Vout,I(L1)
10.655302043678118,0.6803187811255178
10.697111061602069,0.67495511928960072
10.737258287852827,0.66957673560025244
10.776263024291094,0.66417922863491263
10.813751499577869,0.65876335386818896
10.849734337960513,0.65332986144827476
10.884222220833667,0.6478794961687957
10.917225885058443,0.64241299744149427
10.94875612129189,0.63693109926974678
10.978823772326841,0.63143453022290785
11.007439731442265,0.6259240134114773
11.034614940764076,0.62040026646308377
11.060360389636609,0.61486400149928011
11.084687113004744,0.60931592511314481
11.107606189806788,0.60375673834768429
11.12912874137813,0.59818713667503098
11.149265929865829,0.59260780997643103
11.168028956654091,0.58701944252301652
11.18542906080077,0.58142271295735704
11.201477517484927,0.57581829427578424
11.216185636465484,0.57020685381148462
11.229564760551094,0.56458905321835418
11.241626264081193,0.55896554845561008
11.252381551418367,0.55333698977315349
11.261842055452036,0.54770402169767696
11.270019236113512,0.54206728301951213
11.276924578902497,0.53642740678021095
11.282569593425064,0.53078502026085517
11.286965811943128,0.52514074497108842
11.290124787935513,0.51949519663886445
11.292058094670589,0.51384898520090616
11.292777323790579,0.5082027147938698
11.292294083907539,0.50255698374620827
11.290619999211035,0.49691238457072756
11.287766708087599,0.49126950395783042
11.283745861751953,0.48562892276944131
11.278569122890051,0.47999121603360739
11.272248164313959,0.47435695293976876
11.264794667628619,0.46872669683469226
11.256220321910533,0.46310100521906322
11.246536822398321,0.45748042974472869
11.235755869195275,0.45186551621258647
11.223889165983875,0.44625680457111405
11.210948418752276,0.44065482891553109
11.196945334532844,0.43506011748758977
11.181891620152689,0.42947319267598671
11.165798980996257,0.4238945710173907
11.148679119780002,0.41832476319808004
11.130543735339101,0.41276427405618354
11.111404521426278,0.40721360258451905
11.091273165522733,0.40167324193402343
11.070161347661147,0.39614367941776807
11.048080739260847,0.39062539651555384
11.025043001975053,0.38511886887907926
11.001059786550281,0.37962456633767605
10.976142731697866,0.37414295290460581
10.950303462977628,0.36867448678391185
10.923553591693663,0.36321962037782007
10.895904713802279,0.3577788002946829
10.867368408832071,0.35235246735746012
10.83795623881611,0.34694105661273067
10.807679747236284,0.34154499734022897
10.776550457979754,0.3361647130629003
10.74457987430752,0.34830302059432017
10.714349292828075,0.36045534229908233
10.686975216383876,0.37261728677660849
10.661728091296762,0.38479112075164573
10.63930041460296,0.3969754406649626
10.619667419039725,0.40916885535868852
10.602804279840697,0.42136998610424031
10.58868611791819,0.43357746662866364
10.577288003020634,0.4457899431394019
10.568584956864985,0.45800607434750507
10.562551956244107,0.47022453148929122
10.559163936108982,0.48244399834647322
10.558395792625678,0.494663171264763
10.560222386206988,0.50688075917096653
10.564618544518693,0.51909548358858193
10.571559065460333,0.53130607865191359
10.581018720120442,0.54351129111871477
10.592972255706167,0.55570988038137215
10.607394398447216,0.56244034518465358
10.624321861946735,0.55712215884004912
10.640275258097994,0.5517982700040216
10.655268996877465,0.54646720241537516
10.668990375123242,0.54112958955615231
10.681450185869764,0.53578605950445435
10.692659251835085,0.53043723491995731
10.702628423989401,0.52508373303014133
10.711368580134366,0.51972616561722706
10.718890623493236,0.51436513900581482
10.725205481311914,0.50900125405122043
10.730324103470872,0.50363510612850215
10.734257461108086,0.49826728512217333
10.737016545252935,0.49289837541659559
10.738612365471159,0.4875289558870467
10.739055948520909,0.48215959989145757
10.73835833701988,0.47679087526281294
10.73653058812361,0.47142334430221017
10.733583772214965,0.46605756377257035
10.729528971604839,0.4606940848929964
10.724377279244075,0.45533345333377229
10.718139797446682,0.44997620921199782
10.710827636624325,0.46212197509144476
10.704963164537777,0.47426965994448628
10.701720902945073,0.48641796946258664
10.700429690438172,0.49856624924793697
10.701723210316688,0.51071321319085272
10.705576443006874,0.52285758770205615
10.711964338741383,0.5349981117270074
10.720861820502488,0.54713353675877019
10.732243786939845,0.5574890472876004
10.746373269324216,0.55211067077874998
10.760099357935154,0.54672742509068195
10.7728724060259,0.54133810876505295
10.784382015904507,0.53594335078566813
10.794639128889624,0.53054377465884628
10.803654713596075,0.52513999840012748
10.811439764510924,0.51973263452169038
10.8180053005805,0.51432229002047325
10.823362363808442,0.50890956636699269
10.827522017864784,0.50349505949485573
10.830495346706131,0.4980793597909588
10.832293453206979,0.49266305208636796
10.832927457802208,0.48724671564787525
10.832408497140756,0.48183092417022577
10.830747722750564,0.47641624576900898
10.827956299714772,0.4710032429742092
10.824045405359248,0.46559247272440968
10.819026227951415,0.46018448636164427
10.812909965410464,0.45477982962689112
10.805707824028978,0.44937904265620265
10.797431017205927,0.44398265997746655
10.78809076419115,0.43859121050779121
10.777698288841263,0.43320521755151048
10.766264818387089,0.42782519879880199
10.753801582212562,0.42245166632491282
10.740319810645175,0.41708512658998748
10.725830733757965,0.41172608043949166
10.71034558018305,0.40637502310522639
10.693875575936742,0.40103244420692691
10.676431943256253,0.39569882775444015
10.658025899447965,0.39037465215047507
10.638668655747352,0.4025611033256476
10.62091359901196,0.41475537227368731
10.605904450128762,0.42695465131204263
10.592939154741991,0.43915970658831643
10.582682357650194,0.45136919008810633
10.57510907089168,0.46358176630511272
10.570194262897783,0.47579611226214463
10.567912861563254,0.48801091753059667
10.56823975729143,0.50022488424840961
10.571149806014027,0.51243672713652755
10.576617832185542,0.52464517351386386
10.584618631752136,0.53684896331078946
10.59512697509496,0.54904684908115542
10.608117609947868,0.56123759601286349
10.623565264289413,0.57341998193699684
10.641444649209138,0.58370156500809867
10.662020078762012,0.57836298085502658
10.682099371400218,0.57301715667842612
10.701185821269979,0.56766211845652137
10.718955659626229,0.56229852179753348
10.735419676788581,0.55692701690592195
10.750588697471445,0.55154824856555651
10.764473579307007,0.54616285612362458
10.777085211378942,0.54077147347526966
10.788434512766903,0.53537472904895433
10.798532431101838,0.52997324579254323
10.807389941132204,0.52456764116010013
10.815018043301089,0.51915852709939325
10.821427762334329,0.51374651004010452
10.826630145839623,0.50833219088273607
10.830636262916732,0.50291616498820868
10.833457202778753,0.49749902216814723
10.835104073384541,0.49208134667584702
10.835588000082325,0.48666371719791512
10.834920124264512,0.48124670684658194
10.833111602033762,0.47583088315267685
10.830173602880331,0.47041680805926228
10.826117308370716,0.46500503791592052
10.820953910847681,0.45959612347368778
10.814694612141595,0.4541906098806297
10.807350622293242,0.46628812050638868
10.8014419540637,0.47838757598446457
10.798145731633928,0.49048767856853737
10.796793297259041,0.50027027428954984
10.798276562529864,0.49487067068475027
10.799414385651779,0.48947089283375139
10.799687174997803,0.48407126510750031
10.798813994654745,0.47867235771041428
10.796805966323106,0.47327473528278119
10.793674224808209,0.46787895689453357
10.789429916715255,0.46248557603967194
10.784084199155686,0.45709514063133244
10.777648238464881,0.45170819299749254
10.770133208931217,0.44632526987730942
10.761550291536532,0.44094690241808532
10.751910672707975,0.43557361617285412
10.741225543081342,0.43020593109858341
10.729506096275802,0.42484436155498612
10.716763527680166,0.41948941630393638
10.703009033250604,0.41414159850948362
10.688253808319875,0.40880140573845902
10.672509046418122,0.40346932996166879
10.655785938105163,0.39814585755566839
10.638095669814362,0.39283146930511192
10.619449422708053,0.38752664040567092
10.599858371544535,0.38223184046751685
10.579333683556667,0.37694753351936117
10.55788651734203,0.37167417801304764
10.535528021764694,0.36641222682869073
10.51226933486859,0.36116212728035452
10.488121582802481,0.35592432112226613
10.463095878756539,0.35069924455555784
10.43720332191053,0.3454873282355328
10.410454996393609,0.34028899727944711
10.382861970255702,0.34286127350469142
10.354971472451446,0.35519242379444954
10.329926849915941,0.3675323196425847
10.307020645179575,0.379882930346153
10.286948913752211,0.39224284493482187
10.269686494255952,0.40461066503613363
10.255208170054072,0.41698500490230417
10.243488672453195,0.42936449143542654
10.23450268388016,0.44174776421109269
10.228224841033496,0.45413347550044569
10.224629738009373,0.46652029029067532
10.223691929401992,0.47890688630396977
10.225385933378311,0.49129195401493653
10.229686234727009,0.50367419666650504
10.236567287881668,0.51605233028432418
10.246003519918025,0.52842508368966801
10.257969333525303,0.54079119851086166
10.27243910995149,0.5531494291932415
10.289387211922557,0.565498543007662
10.308787986535526,0.57783732005756272
10.330615768125346,0.5901645532846086
10.35484488110551,0.60247904847291622
10.381449642782387,0.61477962425187926
10.41040436614322,0.62706511209760707
10.441683362617729,0.63933435633298885
10.475260944813293,0.65158621412639672
10.511111429223687,0.66381955548904115
10.549209138911333,0.67603326327099189
10.589528406163009,0.67410079273423873
10.630653449285694,0.66877061142741401
10.670130629328101,0.66342595656567682
10.708475495724601,0.65806250498095076
10.74531762836453,0.65268100539958585
10.780667589729514,0.64728220125260849
10.814535998617337,0.64186683064798
10.846933528475754,0.63643562634368567
10.877870905746523,0.63098931572164907
10.907358908219789,0.62552862076246696
10.935408363398862,0.62005425802095859
10.962030146875465,0.6145669386025252
10.987235180715532,0.60906736814031404
11.011034431855624,0.60355624677318098
11.033438910510032,0.59803426912444735
11.05445966858861,0.59250212428144522
11.074107798125439,0.58696049577584508
11.092394429718366,0.5814100615647616
11.109330730979469,0.57585149401263114
11.124927904996524,0.57028545987385559
11.139197188805523,0.56471262027620783
11.152149851874295,0.55913363070499178
11.163797194597292,0.5535491409879526
11.174150546801579,0.54795979528093131
11.183221266264102,0.5423662320542576
11.191020737240265,0.53676908407987567
11.197560369003838,0.5311689784191973
11.202851594398314,0.52556653641167639
11.206905868399675,0.51996237366409892
11.209734666690668,0.51435710004058333
11.211349484246597,0.50875131965328491
11.211761833932698,0.50314563085379849
11.210983245113116,0.49754062622525402
11.209025262271506,0.49193689257509893
11.205899443643331,0.4863350109285608
11.20161735985986,0.48073555652278588
11.196190592603894,0.4751390988016464
11.189630733277284,0.46954620141121123
11.181949381680214,0.46395742219587399
11.173158144702331,0.45837331319513258
11.163268635025712,0.45279442064101433
11.152292469839692,0.44722128495614066
11.140241269567596,0.44165444075242555
11.127126656605391,0.43609441683040145
11.112960254072247,0.43054173617916719
11.097753684573046,0.42499691597695155
11.081518568972896,0.41946046759228645
11.064266525183571,0.41393289658578408
11.046009166961966,0.4084147027125119
11.026758102720574,0.40290637992495903
11.006524934349947,0.39740841637658869
10.985321256053192,0.3919212944259704
10.963158653192508,0.38644549064148581
10.940048701147751,0.38098147580660213
10.916002964187037,0.37552971492570747
10.891032994349388,0.37009066723050171
10.865150330339464,0.36466478618693704
10.83836649643429,0.35925251950270209
10.81069300140207,0.37135612487150221
10.784699058531835,0.38347164431016573
10.761513279172483,0.39559522654925933
10.740418209877786,0.40772863442837398
10.722094285535883,0.41987048853730913
10.706516769338455,0.43201942185073533
10.693660871792067,0.44417407975372414
10.683501753850367,0.4563331200657178
10.676014530021336,0.46849521306295172
10.671174271449575,0.48065904149934191
10.668956008973499,0.49282330062585011
10.669334736157367,0.50498669820833919
10.67228541229807,0.51714795454393125
10.67778296540661,0.51660182308702796
10.684818896128528,0.51125724177217124
10.690504589715152,0.50591078783976218
10.695300968310113,0.50056223035861447
10.698918891619758,0.49521215581665767
10.701369318533219,0.48986114521784163
10.702663226067834,0.48450977407340667
10.702811608032567,0.47915861239381935
10.70182547370251,0.47380822468136791
10.699715846504482,0.46845916992341224
10.696493762713803,0.46311200158628274
10.692170270162245,0.45776726760982217
10.686756426957194,0.45242551040256535
10.680263300212046,0.44708726683755085
10.672701964787883,0.44175306824875887
10.664083502046418,0.43642344042816988
10.654418998614272,0.43109890362343828
10.643719545158579,0.42577997253617539
10.631996235173951,0.42046715632083631
10.619260163780813,0.41516095858420449
10.605522426535142,0.40986187738546864
10.590794118249596,0.40457040523688648
