Vout,I(L1)
10.648474505065344,0.50079128953903274
10.651265855181277,0.50796337527343138
10.655549160838214,0.51513293286021034
10.661309605772113,0.52229922744419244
10.668532359935506,0.52946153158999898
10.677202581200575,0.53661912528765021
10.687305417047101,0.54377129595732554
10.698826006235242,0.54002709888941702
10.710520949155139,0.53466790274443021
10.720905759948199,0.5293050824377481
10.730364827099844,0.52393783938505667
10.738596851286095,0.51856678437335202
10.745612770535921,0.5131925227147438
10.751423546353376,0.50781565423506458
10.756040162331193,0.50243677326316927
10.759473622775364,0.49705646862091951
10.761734951340809,0.49167532361384775
10.762835189678075,0.48629391602249478
10.762785396091184,0.48091281809441594
10.76159664420663,0.47553259653684976
10.759280021653574,0.47015381251004396
10.755846628755233,0.46477702162123263
10.751307577231547,0.45940277391925943
10.745673988913106,0.45403161388984103
10.738956994466399,0.44866408045146505
10.731167732130382,0.44330070695191681
10.722317346464424,0.43794202116542941
10.712416987107609,0.43258854529045115
10.70147780754945,0.42724079594802489
10.689510963912047,0.42189928418077322
10.676527613743664,0.4165645154524843
10.662538914823763,0.41123698964829214
10.647556023979542,0.40591720107544571
10.63159009591392,0.4006056384646613
10.614652282045078,0.39530278497205207
10.596753729357482,0.40250991229230115
10.579652621788142,0.40972493945714605
10.564239353855873,0.41694536690840756
10.550082799632248,0.42417243884394074
10.537592068772225,0.43140532601556841
10.52675244745059,0.43864320654230526
10.517549188650653,0.4458852659264656
10.50996751404532,0.45313069706883413
10.50399261586344,0.46037870028290745
10.499609658741266,0.46762848330821338
10.496803781558988,0.4748792613227158
10.495560099262372,0.48213025695431228
10.495863704669352,0.48938070029143221
10.497699670261595,0.49662982889274293
10.501053049960966,0.50387688779597128
10.505908880890852,0.51112112952584854
10.512252185122318,0.51836181410118565
10.520067971405043,0.52559820904108723
10.529341236883004,0.53282958937031111
10.540056968794868,0.5400552376237816
10.552200146159068,0.54727444385026458
10.565755741443532,0.55156347191692168
10.580815009592589,0.54626774337073825
10.594892134409594,0.54096701092289201
10.608026784677353,0.53566002354305386
10.619911968454526,0.53034740327272678
10.63055845282911,0.52502976676298863
10.639977032401427,0.51970772526108777
10.648178527876533,0.51438188459774015
10.655173784667397,0.50905284517512162
10.660973671508918,0.50372120195555092
10.665589079082821,0.49838754445085737
10.669030918653446,0.49305245671242781
10.671310120714494,0.4877165173219275
10.672437633646771,0.4823802993826895
10.672424422386948,0.47704437051176674
10.671281467107375,0.47170929283264146
10.669019761907004,0.46637562296858653
10.665650313513419,0.46104391203667278
10.661184139996045,0.45571470564241701
10.655632269490505,0.4628876734869406
10.650721470308204,0.47006249307012371
10.6473732903958,0.47723821601392435
10.645187867003392,0.48441462931951862
10.644542952967438,0.4915909664219475
10.645423786462999,0.49876646814385905
10.647815586210458,0.50594038270477981
10.651703553228023,0.51311196572951367
10.657072872569213,0.52028048025567619
10.663908715045324,0.5274451967403706
10.672196238932825,0.53460539306601462
10.681920591665623,0.54176035454532445
10.693066911512199,0.5408201504490312
10.704990394981023,0.53546363663565544
10.715596252347158,0.53010341611187139
10.725275187167908,0.52473866330254593
10.733725501762622,0.51936998978528837
10.740958126230415,0.51399800166672571
10.746984014389627,0.50862329957098995
10.751814142389872,0.50324647862889671
10.755459507335098,0.49786812846780942
10.75793112591767,0.49248883320218417
10.759240033063506,0.48710917142478866
10.75939728058837,0.48172971619859051
10.758413935865258,0.47635103504930904
10.756301080503006,0.47097368995862493
10.753069809036061,0.46559823735804218
10.748731227625543,0.46022522812339667
10.743296452771556,0.45485520757000591
10.736776610036776,0.44948871544845398
10.729182832781397,0.44412628594100617
10.720526260909432,0.43876844765864781
10.710818039626343,0.4334157236387412
10.700069318208108,0.42806863134329531
10.688291248781686,0.42272768265784233
10.675494985116925,0.4173933838909154
10.661691681429916,0.41206623577412188
10.646892491197823,0.40674673346280615
10.631108565985199,0.40143536653729661
10.614351054281794,0.39613261900473068
10.596631100351869,0.40333973941993606
10.579706458246063,0.41055467208824842
10.564467946089968,0.4177749398841572
10.550484864142007,0.42500176585682442
10.538165893006386,0.43223432161497999
10.527496317156373,0.43947178613534493
10.518461388071652,0.44671334577864058
10.511046326117681,0.45395819430466178
10.50523632241026,0.46120553288642158
10.501016540665233,0.46845457012337466
10.498372119033304,0.4757045220537271
10.497288171919875,0.4829546121658399
10.4977497917899,0.49020407140873407
10.499742050957666,0.49745213820170414
10.503250003361494,0.50469805844304838
10.508258686323293,0.51194108551792294
10.514753122292952,0.51918048030532771
10.522718320577484,0.52641551118423113
10.532139279054942,0.53364545403884223
10.543000985873025,0.54086959226303677
10.555288421132385,0.54808721676394567
10.568986558554567,0.55088223477994092
10.58402113114639,0.54558496881704188
10.597923328065196,0.54028276425130783
10.610884076243124,0.53497439136183267
10.622596729135342,0.52966047150324946
10.633072058898389,0.5243416206372804
10.642320865006642,0.51901844931942942
10.650353972846078,0.5136915626863755
10.657182232318819,0.50836156044406067
10.662816516458532,0.50302903685646772
10.66726772005668,0.49769458073508194
10.670546758299706,0.49235877542903173
10.672664565417181,0.4870221988159022
10.673632093340929,0.48168542329321656
10.673460310375191,0.47634901577057964
10.672160199877856,0.47101353766247805
10.669742758952793,0.4656795448817313
10.666218997153312,0.46034758783358842
10.661599935196771,0.45501821141046461
10.655896603690397,0.46219110493176474
10.650836131471348,0.46936592449090686
10.647339711695192,0.47654170268671436
10.645007124469581,0.48371824446704909
10.644216482450544,0.49089478254844993
10.644953025421863,0.49807055703430209
10.64720197354495,0.50524481542419208
10.650948529112792,0.51241681262238936
10.65617787828892,0.51958581094546241
10.662875192831343,0.52675108012903638
10.671025631801397,0.53391189733370015
10.680614343257499,0.54106754715007044
10.691626465933766,0.54082995557633384
10.703545472364812,0.53547415820226518
10.714167387988262,0.53011464809676256
10.723862378183654,0.52475059767926546
10.732328743201483,0.51938261853027212
10.739577411489293,0.5140113167601198
10.745619335230442,0.50863729299746396
10.75046548895617,0.50326114237844899
10.754126868168672,0.49788345453656391
10.756614487975186,0.4925048135931786
10.75793938173315,0.48712579814875462
10.758112599706475,0.48174698127472526
10.757145207732959,0.47636893050603896
10.755048285902889,0.47099220783436063
10.751832927248813,0.4656173697019253
10.747510236446599,0.46024496699603834
10.742091328527746,0.45487554504421684
10.735587327602966,0.44950964360996631
10.728009365597124,0.44414779688918704
10.719368580995525,0.43879053350720443
10.709676117601541,0.43343837651641781
10.698943123305666,0.4280918433945618
10.687180748865966,0.42275144604357451
10.674400146699979,0.4174176907890671
10.660612469688042,0.41209107838038861
10.645828869988103,0.40677210399128055
10.630060497862022,0.40146125722111575
10.613318500513365,0.396159022096715
10.595614020936685,0.40336664520260179
10.57870480129632,0.41058207286530007
10.56348166849126,0.41780282989709461
10.549513932802093,0.42503013744258361
10.537210263003578,0.43226316713327317
10.526555942381162,0.43950109796925024
10.517536221243018,0.44674311633518371
10.510136318799381,0.45398841601538953
10.504341425027071,0.46123619820796719
10.500136702519177,0.46848567153801507
10.497507288319817,0.47573605206993214
10.496438295743953,0.48298656331881346
10.496914816182185,0.49023643626094715
10.498921920890515,0.49748490934341988
10.50244466276499,0.50473122849283936
10.507468078101219,0.51197464712317997
10.513977188338711,0.51921442614276125
10.521957001789978,0.52644983396036449
10.531392515354414,0.53368014649049655
10.542268716216832,0.54090464715780862
10.554570583530737,0.54812262690067692
10.568283090086199,0.55124849126015274
10.583371973038842,0.54595151848417689
10.597357815170785,0.54064957590191287
10.610401647924167,0.53534142364075987
10.622196636827395,0.5300276834300115
10.632753552524711,0.52470897160678309
10.642083193072164,0.51938589910265764
10.650196382530604,0.51405907143103258
10.657103969569489,0.50872908867516176
10.662816826081508,0.50339654547688761
10.667345845808086,0.49806203102605756
10.670701942975791,0.49272612905061969
10.67289605094372,0.48738941780739187
10.673939120861858,0.482052470073499
10.673842120340472,0.47671585313847287
10.67261603213057,0.47138012879700886
10.670271852815459,0.46604585334237414
10.666820591513417,0.46071357756046177
10.66227326859155,0.45538384672448506
10.656640914390811,0.46255634093052322
10.651650466923357,0.46973072644887376
10.64822330969829,0.47690604479797644
10.645959413394321,0.48408209257781765
10.64523670018681,0.49125810288603694
10.646040410003133,0.49843331620702774
10.648355763227586,0.50560698042125263
10.652167962454573,0.51277835081368617
10.657462194226758,0.51994669008139227
10.664223630758224,0.52711126834024336
10.672437431642539,0.53427136313078993
10.682088745545705,0.54142625942328693
10.693162711884002,0.54041228152405274
10.705000792365208,0.53505579488451438
10.715520398439871,0.52969563369494921
10.725113712356471,0.52433098282000823
10.733479247191006,0.5189624534165086
10.740627933922584,0.51359065116986957
10.746570727151916,0.50821617628264837
10.751318603714244,0.50283962346376687
10.754882561303239,0.49746158191842393
10.757273617105941,0.49208263533868718
10.758502806448792,0.48670336189475877
10.758581181454753,0.4813243342269104
10.757519809711573,0.47594611943808102
10.755329772951262,0.47056927908713198
10.752022165740733,0.4651943691827542
10.747608094183738,0.45982194017802147
10.742098674634027,0.4544525369655843
10.735505032419837,0.44908669887349878
10.727838300579707,0.44372495966168474
10.719109618609618,0.43836784751900737
10.709330131221536,0.43301588506097677
10.698510987113341,0.42766958932805965
10.686663337750169,0.42232947178459762
10.673798336157184,0.41699603831832605
10.659927135723839,0.41166978924048808
10.645060889019542,0.40635121928653789
10.629210746620871,0.40104081761742744
10.612387855950253,0.39573906782147106
10.594603360126172,0.40294722688700491
10.577615220762455,0.41016322963891155
10.562314045402218,0.41738459083295271
10.5482689248997,0.42461254101239865
10.535888747088336,0.43184625137034832
10.525158794914345,0.43908490046867449
10.516064318257127,0.44632767425406938
10.508590535809516,0.45357376607315408
10.502722636943204,0.46082237668665843
10.498445783559326,0.46807271428267966
10.495745111924137,0.47532399448902696
10.494605734489726,0.48257544038465905
10.495012741699744,0.48982628251022298
10.496951203780055,0.49707575887770111
10.500406172514294,0.50432311497917426
10.5053626830043,0.51156760379470823
10.511805755415356,0.51880848579937167
10.519720396706211,0.52604502896939276
10.529091602343847,0.53327650878746213
10.539904358002961,0.54050220824718986
10.55214364125011,0.54772141785672435
10.565794423212511,0.5520027204474206
10.580947164551571,0.54670689148096097
10.595115788762435,0.5414060244989205
10.608341258319856,0.53609885740208729
10.62031635401371,0.53078601268584757
10.631051842146086,0.52546810745552941
10.640558516635107,0.52014575341294678
10.648847197606411,0.51481955684364544
10.655928729995404,0.50949011860484472
10.661813982160352,0.50415803411407001
10.666513844506337,0.49882389333847094
10.670039228120118,0.49348828078481893
10.67240106341594,0.48815177549017919
10.673610298792353,0.48281495101325173
10.67367789930001,0.47747837542637572
10.672614845320568,0.47214261130819141
10.670432131256662,0.46680821573695436
10.667140764232988,0.46147574028449651
10.66275176280857,0.45614573101082806
10.657276155700197,0.46331784767780593
10.652440484911946,0.47049177886152638
10.649166526345772,0.4776665857727585
10.647054644580917,0.4848420465036235
10.646482366529517,0.49201739494181435
10.647434931393525,0.499191872362095
10.64989755900613,0.50636472743552929
10.653855451583297,0.51353521623783738
10.65929379546033,0.52070260225688814
10.666197762813383,0.52786615639933432
10.674552513365887,0.53502515699639819
10.684343196079913,0.54217888980881535
10.695554950832344,0.53997985920700764
10.707291733268436,0.53462226969382876
10.717697825630372,0.5292610480090244
10.727178274803627,0.52389539285430042
10.73543181257738,0.51852591495175593
10.742469373436757,0.51315321955037063
10.74830191536252,0.50777790641460341
10.752940418444837,0.50240056981368142
10.756395883508038,0.49702179851157424
10.758679330746441,0.49164217575764729
10.75980179837123,0.48626227927798865
